39.8678161	116.1764322	154.381	0.7	12.15	-0.22	2	True	True	True
39.8678072	116.1764371	154.357	0.7	12.15	-0.24	2	True	True	True
39.8678013	116.1764404	154.338	0.7	12.15	-0.24	2	True	True	True
39.8677954	116.1764437	154.33	0.7	12.15	-0.23	2	True	True	True
39.8677895	116.176447	154.322	0.7	12.15	-0.23	2	True	True	True
39.8677835	116.1764502	154.313	0.7	12.15	-0.26	2	True	True	True
39.8677776	116.1764535	154.301	0.7	12.15	-0.27	2	True	True	True
39.8677688	116.1764585	154.292	0.7	12.15	-0.27	2	True	True	True
39.8677629	116.1764618	154.278	0.7	12.15	-0.27	2	True	True	True
39.867757	116.176465	154.265	0.7	12.15	-0.27	2	True	True	True
39.8677511	116.1764683	154.252	0.45	12	-0.27	2	True	True	True
39.8677452	116.1764716	154.215	0.45	12	-0.24	2	True	True	True
39.8677393	116.1764749	154.178	0.45	12	-0.27	2	True	True	True
39.8677304	116.1764799	154.127	0.45	12	-0.3	2	True	True	True
39.8677245	116.1764832	154.086	0.45	12	-0.31	2	True	True	True
39.8677187	116.1764865	154.056	0.45	12	-0.29	2	True	True	True
39.8677128	116.1764898	154.018	0.45	12	-0.28	2	True	True	True
39.8677069	116.1764931	153.978	0.45	12	-0.26	2	True	True	True
39.8676981	116.1764981	153.922	0.45	12	-0.25	2	True	True	True
39.8676922	116.1765014	153.879	0.45	12	-0.25	2	True	True	True
39.8676863	116.1765048	153.841	0.45	12	-0.26	2	True	True	True
39.8676834	116.1765065	153.817	0.45	12	-0.26	2	True	True	True
39.8676746	116.1765115	153.718	0.45	12	-0.27	2	True	True	True
39.8676687	116.1765148	153.649	0.45	12	-0.26	2	True	True	True
39.8676599	116.1765199	153.551	0.45	12	-0.26	2	True	True	True
39.8676541	116.1765232	153.49	0.45	12	-0.26	2	True	True	True
39.8676482	116.1765266	153.426	0.45	12	-0.28	2	True	True	True
39.8676423	116.17653	153.365	0.45	12	-0.29	2	True	True	True
39.8676336	116.1765352	153.269	0.45	12	-0.29	2	True	True	True
39.8676277	116.1765386	153.205	0.45	12	-0.27	2	True	True	True
39.8676219	116.176542	153.146	0.45	12	-0.25	2	True	True	True
39.867616	116.1765455	153.087	0.45	12	-0.28	2	True	True	True
39.8676101	116.1765489	153.022	0.2	11.95	-0.31	2	True	True	True
39.8676042	116.1765524	152.96	0.2	11.95	-0.32	2	True	True	True
39.8675955	116.1765576	152.876	0.2	11.95	-0.32	2	True	True	True
39.8675896	116.1765611	152.814	0.2	11.95	-0.3	2	True	True	True
39.8675837	116.1765646	152.752	0.2	11.95	-0.29	2	True	True	True
39.8675779	116.1765681	152.692	0.2	11.95	-0.28	2	True	True	True
39.867572	116.1765716	152.64	0.2	11.95	-0.27	2	True	True	True
39.8675661	116.1765751	152.582	0.2	11.95	-0.25	2	True	True	True
39.8675573	116.1765804	152.491	0.2	11.95	-0.28	2	True	True	True
39.8675514	116.176584	152.431	0.2	11.95	-0.3	2	True	True	True
39.8675455	116.1765875	152.363	0.2	11.95	-0.31	2	True	True	True
39.8675397	116.1765911	152.308	0.2	11.95	-0.35	2	True	True	True
39.8675308	116.1765965	152.222	0.2	11.95	-0.33	2	True	True	True
39.8675249	116.1766001	152.163	0.2	11.95	-0.35	2	True	True	True
39.867519	116.1766038	152.114	0.2	11.95	-0.37	2	True	True	True
39.8675131	116.1766074	152.058	0.2	11.95	-0.37	2	True	True	True
39.8675072	116.1766111	151.992	0.2	11.95	-0.37	2	True	True	True
39.8674984	116.1766166	151.875	0.2	11.95	-0.37	2	True	True	True
39.8674925	116.1766202	151.79	0.2	11.95	-0.33	2	True	True	True
39.8674865	116.176624	151.706	0.2	11.95	-0.37	2	True	True	True
39.8674806	116.1766277	151.624	0.2	11.95	-0.38	2	True	True	True
39.8674717	116.1766333	151.507	0.2	11.95	-0.38	2	True	True	True
39.8674658	116.176637	151.413	0.2	11.95	-0.39	2	True	True	True
39.8674598	116.1766408	151.324	0.2	11.95	-0.36	2	True	True	True
39.8674539	116.1766446	151.25	0.2	11.95	-0.34	2	True	True	True
39.867448	116.1766484	151.163	0.2	11.95	-0.31	2	True	True	True
39.867442	116.1766522	151.073	0.2	11.95	-0.28	2	True	True	True
39.8674331	116.176658	150.946	0.2	11.95	-0.26	2	True	True	True
39.8674271	116.1766619	150.865	0.2	11.95	-0.29	2	True	True	True
39.8674211	116.1766657	150.781	0.2	11.95	-0.29	2	True	True	True
39.8674122	116.1766716	150.642	0.2	11.95	-0.29	2	True	True	True
39.8674092	116.1766736	150.6	0.2	11.95	-0.29	2	True	True	True
39.8674032	116.1766775	150.518	0.2	11.95	-0.28	2	True	True	True
39.8673972	116.1766814	150.431	0.2	11.95	-0.32	2	True	True	True
39.8673913	116.1766854	150.355	0.2	11.95	-0.33	2	True	True	True
39.8673823	116.1766914	150.235	0.2	11.95	-0.33	2	True	True	True
39.8673763	116.1766954	150.149	0.2	11.95	-0.34	2	True	True	True
39.8673702	116.1766995	150.056	0.2	11.95	-0.32	2	True	True	True
39.8673642	116.1767035	149.961	0.2	11.95	-0.29	2	True	True	True
39.8673582	116.1767076	149.88	0.2	11.95	-0.32	2	True	True	True
39.8673522	116.1767117	149.797	0.2	11.95	-0.34	2	True	True	True
39.8673432	116.1767178	149.671	0.2	11.95	-0.36	2	True	True	True
39.8673372	116.1767219	149.596	0.2	11.95	-0.37	2	True	True	True
39.8673312	116.1767261	149.504	0.2	11.95	-0.34	2	True	True	True
39.8673252	116.1767302	149.421	0.2	11.95	-0.31	2	True	True	True
39.8673192	116.1767344	149.342	0.2	11.95	-0.3	2	True	True	True
39.8673102	116.1767406	149.223	0.2	11.95	-0.27	2	True	True	True
39.8673072	116.1767427	149.186	0.2	11.95	-0.26	2	True	True	True
39.8672982	116.176749	149.06	0.2	11.95	-0.28	2	True	True	True
39.8672922	116.1767532	148.981	0.2	11.95	-0.28	2	True	True	True
39.8672892	116.1767553	148.941	0.2	11.95	-0.28	2	True	True	True
39.8672803	116.1767616	148.823	0.2	11.95	-0.27	2	True	True	True
39.8672744	116.1767658	148.742	0.2	11.95	-0.28	2	True	True	True
39.8672655	116.1767721	148.612	0.2	11.95	-0.3	2	True	True	True
39.8672596	116.1767764	148.533	0.2	11.95	-0.3	2	True	True	True
39.8672537	116.1767806	148.453	0.2	11.95	-0.31	2	True	True	True
39.8672478	116.1767848	148.367	0.2	11.95	-0.31	2	True	True	True
39.867239	116.1767912	148.243	0.2	11.95	-0.3	2	True	True	True
39.8672332	116.1767954	148.17	0.2	11.95	-0.31	2	True	True	True
39.8672273	116.1767997	148.095	0.2	11.95	-0.34	2	True	True	True
39.8672215	116.1768039	148.002	0.2	11.95	-0.35	2	True	True	True
39.8672157	116.1768082	147.925	0.2	11.95	-0.35	2	True	True	True
39.8672099	116.1768125	147.854	0.2	11.95	-0.3	2	True	True	True
39.8672012	116.176819	147.729	0.2	11.95	-0.29	2	True	True	True
39.8671953	116.1768233	147.653	0.2	11.95	-0.26	2	True	True	True
39.8671895	116.1768276	147.574	0.2	11.95	-0.26	2	True	True	True
39.8671837	116.176832	147.495	0.2	11.95	-0.25	2	True	True	True
39.8671749	116.1768386	147.372	0.2	11.95	-0.23	2	True	True	True
39.8671691	116.176843	147.293	0.2	11.95	-0.24	2	True	True	True
39.8671633	116.1768474	147.216	0.2	11.95	-0.25	2	True	True	True
39.8671574	116.1768518	147.126	0.2	11.95	-0.25	2	True	True	True
39.8671516	116.1768562	147.053	0.2	11.95	-0.26	2	True	True	True
39.8671458	116.1768606	146.985	0.2	11.95	-0.26	2	True	True	True
39.86714	116.176865	146.903	0.2	11.95	-0.29	2	True	True	True
39.8671313	116.1768717	146.812	0.2	11.95	-0.29	2	True	True	True
39.8671255	116.1768762	146.731	0.2	11.95	-0.31	2	True	True	True
39.8671197	116.1768806	146.643	0.2	11.95	-0.31	2	True	True	True
39.867114	116.1768851	146.559	0.2	11.95	-0.3	2	True	True	True
39.8671053	116.1768918	146.444	0.2	11.95	-0.32	2	True	True	True
39.8670996	116.1768963	146.37	0.2	11.95	-0.35	2	True	True	True
39.8670939	116.1769008	146.283	0.2	11.95	-0.36	2	True	True	True
39.8670881	116.1769053	146.207	0.2	11.95	-0.35	2	True	True	True
39.8670824	116.1769099	146.128	0.2	11.95	-0.34	2	True	True	True
39.8670767	116.1769144	146.039	0.2	11.95	-0.3	2	True	True	True
39.8670681	116.1769212	145.93	0.2	11.95	-0.28	2	True	True	True
39.8670653	116.1769234	145.888	0.2	11.95	-0.26	2	True	True	True
39.8670567	116.1769303	145.762	0.2	11.95	-0.25	2	True	True	True
39.8670481	116.1769371	145.654	0.2	11.95	-0.28	2	True	True	True
39.8670424	116.1769418	145.578	0.2	11.95	-0.29	2	True	True	True
39.8670367	116.1769464	145.498	0.2	11.95	-0.28	2	True	True	True
39.867031	116.176951	145.406	0.2	11.95	-0.28	2	True	True	True
39.8670253	116.1769556	145.33	0.2	11.95	-0.26	2	True	True	True
39.8670196	116.1769603	145.26	0.2	11.95	-0.25	2	True	True	True
39.867011	116.1769673	145.144	0.2	11.95	-0.28	2	True	True	True
39.8670054	116.176972	145.056	0.2	11.95	-0.29	2	True	True	True
39.8669997	116.1769766	144.979	0.2	11.95	-0.29	2	True	True	True
39.866994	116.1769813	144.901	0.2	11.95	-0.3	2	True	True	True
39.8669883	116.176986	144.797	0.2	11.95	-0.3	2	True	True	True
39.8669799	116.1769931	144.643	0.2	11.95	-0.32	2	True	True	True
39.8669742	116.1769978	144.548	0.2	11.95	-0.34	2	True	True	True
39.8669686	116.1770025	144.443	0.2	11.95	-0.34	2	True	True	True
39.866963	116.1770073	144.346	0.2	11.95	-0.35	2	True	True	True
39.8669574	116.177012	144.242	0.2	11.95	-0.34	2	True	True	True
39.8669518	116.1770168	144.141	0.2	11.95	-0.32	2	True	True	True
39.8669435	116.1770239	144.001	0.2	11.95	-0.29	2	True	True	True
39.8669379	116.1770287	143.898	0.2	11.95	-0.27	2	True	True	True
39.8669323	116.1770335	143.798	0.2	11.95	-0.3	2	True	True	True
39.8669268	116.1770383	143.687	0.2	11.95	-0.3	2	True	True	True
39.8669212	116.1770431	143.569	0.2	11.95	-0.28	2	True	True	True
39.8669129	116.1770504	143.383	0.2	11.95	-0.28	2	True	True	True
39.8669073	116.1770553	143.258	0.2	11.95	-0.28	2	True	True	True
39.8669018	116.1770602	143.137	0.2	11.95	-0.27	2	True	True	True
39.8668963	116.177065	143.012	0.2	11.95	-0.26	2	True	True	True
39.8668908	116.1770699	142.897	0.2	11.95	-0.28	2	True	True	True
39.8668853	116.1770749	142.786	0.2	11.95	-0.28	2	True	True	True
39.8668798	116.1770798	142.663	0.2	11.95	-0.28	2	True	True	True
39.8668716	116.1770872	142.507	0.2	11.95	-0.28	2	True	True	True
39.8668662	116.1770922	142.402	0.2	11.95	-0.28	2	True	True	False
39.8668607	116.1770971	142.297	0.2	11.95	-0.3	2	True	True	True
39.8668552	116.1771021	142.204	0.2	11.95	-0.33	2	True	True	True
39.8668498	116.1771072	142.103	0.2	11.95	-0.34	2	True	True	True
39.8668443	116.1771122	141.998	0.2	11.95	-0.34	2	True	True	True
39.8668361	116.1771198	141.824	0.2	11.95	-0.3	2	True	True	True
39.8668306	116.1771249	141.713	0.2	11.95	-0.3	2	True	True	True
39.8668251	116.1771301	141.61	0.2	11.95	-0.27	2	True	True	True
39.8668197	116.1771352	141.506	0.2	11.95	-0.26	2	True	True	True
39.8668142	116.1771404	141.404	0.2	11.95	-0.29	2	True	True	True
39.866806	116.1771482	141.262	0.2	11.95	-0.3	2	True	True	True
39.8668005	116.1771534	141.176	0.2	11.95	-0.29	2	True	True	True
39.866795	116.1771586	141.086	0.2	11.95	-0.29	2	False	True	True
39.8667895	116.1771639	140.993	0.2	11.95	-0.28	2	False	True	True
39.866784	116.1771692	140.903	0.2	11.95	-0.27	2	False	True	True
39.8667785	116.1771744	140.808	0.2	11.95	-0.3	2	False	True	True
39.8667703	116.1771824	140.67	0.2	11.95	-0.31	2	False	True	True
39.8667648	116.1771877	140.584	0.2	11.95	-0.3	2	False	True	True
39.8667593	116.1771931	140.487	0.2	11.95	-0.3	2	False	True	True
39.8667539	116.1771984	140.396	0.2	11.95	-0.3	2	False	True	True
39.8667484	116.1772038	140.305	0.2	11.95	-0.33	2	False	True	True
39.8667405	116.1772121	140.16	0.2	11.95	-0.34	2	True	True	True
39.866735	116.1772176	140.065	0.2	11.95	-0.31	2	True	True	True
39.8667296	116.177223	139.973	0.2	11.95	-0.3	2	True	True	True
39.8667241	116.1772285	139.88	0.2	11.95	-0.3	2	True	True	True
39.8667186	116.177234	139.783	0.2	11.95	-0.28	2	True	True	True
39.8667159	116.1772367	139.737	0.2	11.95	-0.25	2	True	True	True
39.8667049	116.1772478	139.553	0.2	11.95	-0.23	2	True	True	True
39.8666994	116.1772533	139.467	0.2	11.95	-0.21	2	True	True	True
39.8666939	116.1772589	139.377	0.2	11.95	-0.24	2	True	True	True
39.8666886	116.1772646	139.269	0.2	11.95	-0.24	2	True	True	True
39.8666831	116.1772703	139.179	0.2	11.95	-0.21	2	True	True	True
39.8666749	116.1772787	139.035	0.2	11.95	-0.21	2	True	True	True
39.8666694	116.1772844	138.948	0.2	11.95	-0.2	2	True	True	True
39.8666639	116.1772901	138.855	0.2	11.95	-0.23	2	True	True	True
39.8666584	116.1772959	138.757	0.2	11.95	-0.25	2	True	True	True
39.8666529	116.1773016	138.665	0.2	11.95	-0.25	2	True	True	True
39.8666473	116.1773074	138.567	0.2	11.95	-0.23	2	True	True	True
39.8666391	116.1773161	138.442	0.2	11.95	-0.23	2	True	True	True
39.8666333	116.1773218	138.357	0.2	11.95	-0.24	2	True	True	True
39.8666278	116.1773276	138.284	0.2	11.95	-0.27	2	True	True	True
39.8666223	116.1773334	138.217	0.2	11.95	-0.28	2	True	True	True
39.8666168	116.1773393	138.149	0.2	11.95	-0.36	2	True	True	True
39.8666086	116.177348	138.054	0.2	11.95	-0.36	2	True	True	True
39.8666032	116.1773539	137.978	0.2	11.95	-0.36	2	True	True	True
39.8665977	116.1773597	137.913	0.2	11.95	-0.32	2	True	True	True
39.8665922	116.1773656	137.843	0.2	11.95	-0.3	2	True	True	True
39.8665868	116.1773714	137.781	0.2	11.95	-0.28	2	True	True	True
39.8665784	116.1773802	137.689	0.2	11.95	-0.26	2	True	True	True
39.8665757	116.1773831	137.651	0.2	11.95	-0.32	2	True	True	True
39.8665676	116.1773919	137.551	0.2	11.95	-0.31	2	True	True	True
39.8665622	116.1773978	137.48	0.2	11.95	-0.31	2	True	True	True
39.8665568	116.1774037	137.413	0.2	11.95	-0.31	2	True	True	True
39.8665514	116.1774096	137.334	0.2	11.95	-0.3	2	True	True	True
39.8665434	116.1774184	137.25	0.2	11.95	-0.29	2	True	True	True
39.866538	116.1774243	137.187	0.2	11.95	-0.31	2	True	True	True
39.8665327	116.1774302	137.116	0.2	11.95	-0.34	2	True	True	True
39.8665274	116.1774361	137.061	0.2	11.95	-0.35	2	True	True	True
39.8665219	116.1774418	136.987	0.2	11.95	-0.31	2	True	True	True
39.866514	116.1774506	136.887	0.2	11.95	-0.32	2	True	True	True
39.8665114	116.1774535	136.859	0.2	11.95	-0.34	2	True	True	True
39.8665088	116.1774565	136.83	0.2	11.95	-0.35	2	True	True	True
39.8664983	116.1774682	136.704	0.2	11.95	-0.34	2	True	True	True
39.866493	116.1774741	136.634	0.2	11.95	-0.35	2	True	True	True
39.8664851	116.1774831	136.554	0.2	11.95	-0.34	2	True	True	True
39.8664798	116.177489	136.498	0.2	11.95	-0.32	2	True	True	True
39.8664745	116.177495	136.444	0.2	11.95	-0.31	2	True	True	True
39.8664691	116.177501	136.384	0.2	11.95	-0.26	2	True	True	True
39.8664637	116.1775069	136.305	0.2	11.95	-0.32	2	True	True	True
39.8664584	116.177513	136.237	0.2	11.95	-0.33	2	True	True	True
39.8664505	116.177522	136.125	0.2	11.95	-0.31	2	True	True	True
39.8664452	116.177528	136.06	0.2	11.95	-0.31	2	True	True	True
39.8664426	116.177531	136.032	0.2	11.95	-0.3	2	True	True	True
39.8664373	116.177537	135.962	0.2	11.95	-0.29	2	True	True	True
39.8664295	116.1775461	135.894	0.2	11.95	-0.28	2	True	True	True
39.8664243	116.1775521	135.841	0.2	11.95	-0.27	2	True	True	True
39.8664163	116.1775612	135.761	0.2	11.95	-0.27	2	True	True	True
39.8664111	116.1775673	135.701	0.2	11.95	-0.3	2	True	True	True
39.8664058	116.1775734	135.643	0.2	11.95	-0.29	2	True	True	True
39.8664005	116.1775795	135.583	0.2	11.95	-0.3	2	True	True	True
39.8663953	116.1775857	135.512	0.2	11.95	-0.32	2	True	True	True
39.8663873	116.1775949	135.408	0.2	11.95	-0.34	2	True	True	True
39.866382	116.1776011	135.309	0.2	11.95	-0.33	2	True	True	True
39.8663767	116.1776074	135.218	0.2	11.95	-0.3	2	True	True	True
39.8663714	116.1776136	135.142	0.2	11.95	-0.3	2	True	True	True
39.8663687	116.1776168	135.105	0.2	11.95	-0.28	2	True	True	True
39.866358	116.1776294	134.944	0.2	11.95	-0.27	2	True	True	True
39.8663527	116.1776358	134.858	0.2	11.95	-0.24	2	True	True	True
39.8663473	116.1776422	134.795	0.2	11.95	-0.29	2	True	True	True
39.866342	116.1776486	134.713	0.2	11.95	-0.32	2	True	True	True
39.8663366	116.177655	134.613	0.2	11.95	-0.3	2	True	True	True
39.8663312	116.1776615	134.501	0.2	11.95	-0.3	2	True	True	True
39.8663232	116.1776712	134.348	0.2	11.95	-0.29	2	True	True	True
39.8663178	116.1776778	134.244	0.2	11.95	-0.27	2	True	True	True
39.8663124	116.1776843	134.128	0.2	11.95	-0.26	2	True	True	True
39.866307	116.1776909	134.027	0.2	11.95	-0.3	2	True	True	True
39.8663017	116.1776975	133.909	0.2	11.95	-0.3	2	True	True	True
39.8662963	116.1777041	133.798	0.2	11.95	-0.33	2	True	True	True
39.8662883	116.177714	133.629	0.2	11.95	-0.32	2	True	True	True
39.866283	116.1777207	133.526	0.2	11.95	-0.32	2	True	True	True
39.8662777	116.1777274	133.398	0.2	11.95	-0.35	2	True	True	True
39.8662724	116.177734	133.263	0.2	11.95	-0.36	2	True	True	True
39.8662644	116.1777441	133.049	0.2	11.95	-0.35	2	True	True	True
39.8662591	116.1777508	132.918	0.2	11.95	-0.38	2	True	True	True
39.8662538	116.1777576	132.813	0.2	11.95	-0.37	2	True	True	True
39.8662485	116.1777643	132.694	0.2	11.95	-0.35	2	True	True	True
39.8662432	116.1777711	132.584	0.2	11.95	-0.33	2	True	True	True
39.8662379	116.1777779	132.465	0.2	11.95	-0.36	2	True	True	True
39.86623	116.1777882	132.309	0.2	11.95	-0.38	2	True	True	True
39.8662248	116.1777951	132.203	0.2	11.95	-0.4	2	True	True	True
39.8662195	116.177802	132.101	0.2	11.95	-0.38	2	True	True	True
39.8662142	116.1778089	131.986	0.2	11.95	-0.37	2	True	True	True
39.866209	116.1778159	131.855	0.2	11.95	-0.34	2	True	True	True
39.866201	116.1778263	131.661	0.2	11.95	-0.33	2	True	True	True
39.8661958	116.1778334	131.535	0.2	11.95	-0.31	2	True	True	True
39.8661905	116.1778404	131.42	0.2	11.95	-0.31	2	True	True	True
39.8661853	116.1778475	131.285	0.2	11.95	-0.33	2	True	True	True
39.86618	116.1778546	131.17	0.2	11.95	-0.34	2	True	True	True
39.8661748	116.1778617	131.066	0.2	11.95	-0.34	2	True	True	True
39.8661669	116.1778724	130.902	0.2	11.95	-0.36	2	True	True	True
39.8661617	116.1778796	130.786	0.2	11.95	-0.4	2	True	True	True
39.8661565	116.1778868	130.678	0.2	11.95	-0.42	2	True	True	True
39.8661513	116.177894	130.572	0.2	11.95	-0.43	2	True	True	True
39.866146	116.1779012	130.44	0.2	11.95	-0.43	2	True	True	True
39.8661383	116.1779121	130.24	0.2	11.95	-0.44	2	True	True	True
39.8661331	116.1779194	130.114	0.2	11.95	-0.39	2	True	True	True
39.8661279	116.1779267	130.002	0.2	11.95	-0.35	2	True	True	True
39.8661227	116.177934	129.882	0.2	11.95	-0.4	2	True	True	True
39.8661176	116.1779413	129.771	0.2	11.95	-0.45	2	True	True	True
39.8661124	116.1779486	129.653	0.2	11.95	-0.46	2	True	True	True
39.8661047	116.1779597	129.483	0.2	11.95	-0.44	2	True	True	True
39.8660995	116.1779671	129.375	0.2	11.95	-0.41	2	True	True	True
39.8660944	116.1779745	129.274	0.2	11.95	-0.41	2	True	True	True
39.8660893	116.1779819	129.173	0.2	11.95	-0.38	2	True	True	True
39.8660842	116.1779894	129.066	0.2	11.95	-0.35	2	True	True	True
39.8660765	116.1780006	128.911	0.2	11.95	-0.39	2	True	True	True
39.8660714	116.1780081	128.81	0.2	11.95	-0.4	2	True	True	True
39.8660664	116.1780156	128.727	0.2	11.95	-0.4	2	True	True	True
39.8660613	116.1780232	128.641	0.2	11.95	-0.4	2	True	True	True
39.8660562	116.1780307	128.556	0.2	11.95	-0.4	2	True	True	True
39.8660485	116.1780421	128.423	0.2	11.95	-0.42	2	True	True	True
39.866046	116.1780459	128.385	0.2	11.95	-0.45	2	True	True	True
39.8660384	116.1780573	128.266	0.2	11.95	-0.44	2	True	True	True
39.8660333	116.178065	128.189	0.2	11.95	-0.45	2	True	True	True
39.8660282	116.1780726	128.101	0.2	11.95	-0.44	2	True	True	True
39.8660231	116.1780803	128.022	0.2	11.95	-0.4	2	True	True	True
39.8660156	116.1780918	127.914	0.2	11.95	-0.45	2	True	True	True
39.8660105	116.1780995	127.842	0.2	11.95	-0.48	2	True	True	True
39.8660055	116.1781072	127.765	0.2	11.95	-0.5	2	True	True	True
39.8660005	116.1781149	127.691	0.2	11.95	-0.5	2	True	True	True
39.8659955	116.1781226	127.63	0.2	11.95	-0.47	2	True	True	True
39.8659904	116.1781303	127.552	0.2	11.95	-0.44	2	True	True	True
39.865983	116.1781418	127.456	0.2	11.95	-0.4	2	True	True	True
39.865978	116.1781495	127.387	0.2	11.95	-0.37	2	True	True	True
39.865973	116.1781573	127.324	0.2	11.95	-0.37	2	True	True	True
39.8659681	116.178165	127.25	0.2	11.95	-0.39	2	True	True	True
39.8659631	116.1781727	127.189	0.2	11.95	-0.39	2	True	True	True
39.8659582	116.1781804	127.121	0.2	11.95	-0.39	2	True	True	True
39.8659508	116.1781919	127.016	0.2	11.95	-0.38	2	True	True	True
39.8659459	116.1781997	126.951	0.2	11.95	-0.4	2	True	True	True
39.865941	116.1782074	126.88	0.2	11.95	-0.42	2	True	True	True
39.8659361	116.1782151	126.815	0.2	11.95	-0.43	2	True	True	True
39.8659312	116.1782228	126.761	0.2	11.95	-0.44	2	True	True	True
39.865924	116.1782344	126.681	0.2	11.95	-0.43	2	True	True	True
39.8659191	116.1782421	126.635	0.2	11.95	-0.43	2	True	True	True
39.8659143	116.1782498	126.599	0.2	11.95	-0.39	2	True	True	True
39.8659095	116.1782575	126.549	0.2	11.95	-0.43	2	True	True	True
39.8659047	116.1782651	126.509	0.2	11.95	-0.46	2	True	True	True
39.8658976	116.1782766	126.45	0.2	11.95	-0.48	2	True	True	True
39.8658928	116.1782843	126.424	0.2	11.95	-0.48	2	True	True	True
39.8658904	116.1782881	126.413	0.2	11.95	-0.44	2	True	True	True
39.8658857	116.1782957	126.392	0.2	11.95	-0.41	2	True	True	True
39.865881	116.1783033	126.378	0.2	11.95	-0.4	2	True	True	True
39.8658716	116.1783185	126.334	0.2	11.95	-0.38	2	True	True	True
39.8658669	116.1783261	126.322	0.2	11.95	-0.34	2	True	True	True
39.8658622	116.1783337	126.314	0.2	11.95	-0.36	2	True	True	True
39.8658575	116.1783412	126.312	0.2	11.95	-0.36	2	True	True	True
39.8658505	116.1783526	126.303	0.2	11.95	-0.36	2	True	True	True
39.8658458	116.1783601	126.319	0.2	11.95	-0.36	2	True	True	True
39.8658412	116.1783677	126.332	0.2	11.95	-0.35	2	True	True	True
39.8658365	116.1783752	126.349	0.2	11.95	-0.36	2	True	True	True
39.8658319	116.1783827	126.357	0.2	11.95	-0.38	2	True	True	True
39.8658272	116.1783902	126.369	0.2	11.95	-0.37	2	True	True	True
39.8658133	116.1784126	126.426	0.2	11.95	-0.3	2	True	True	True
39.865811	116.1784163	126.437	0.2	11.95	-0.3	2	True	True	True
39.8658063	116.1784237	126.452	0.2	11.95	-0.32	2	True	True	True
39.8658017	116.1784312	126.476	0.2	11.95	-0.31	2	True	True	True
39.865797	116.1784387	126.499	0.2	11.95	-0.3	2	True	True	True
39.8657924	116.1784461	126.544	0.2	11.95	-0.29	2	True	True	True
39.8657877	116.1784536	126.598	0.05	11.9	-0.26	2	True	True	True
39.8657807	116.1784648	126.668	0.05	11.9	-0.24	2	True	True	True
39.865776	116.1784723	126.72	0.05	11.9	-0.22	2	True	True	True
39.8657713	116.1784797	126.767	0.05	11.9	-0.2	2	True	True	True
39.8657666	116.1784872	126.826	0.05	11.9	-0.17	2	True	True	True
39.8657619	116.1784946	126.882	0.05	11.9	-0.18	2	True	True	True
39.8657572	116.1785021	126.944	0.05	11.9	-0.18	2	True	True	True
39.8657502	116.1785132	127.025	0.05	11.9	-0.17	2	True	True	True
39.8657455	116.1785206	127.09	0.05	11.9	-0.14	2	True	True	True
39.8657407	116.178528	127.15	0.05	11.9	-0.14	2	True	True	True
39.865736	116.1785353	127.212	0.05	11.9	-0.15	2	True	True	True
39.8657313	116.1785427	127.282	0.05	11.9	-0.14	2	True	True	True
39.8657243	116.1785536	127.379	0.05	11.9	-0.14	2	True	True	True
39.8657196	116.1785609	127.446	0.05	11.9	-0.14	2	True	True	True
39.8657149	116.1785682	127.504	0.05	11.9	-0.14	2	True	True	True
39.8657103	116.1785754	127.551	0.05	11.9	-0.14	2	True	True	True
39.8657056	116.1785827	127.59	0.05	11.9	-0.14	2	True	True	True
39.8657009	116.1785899	127.637	0.05	11.9	-0.14	2	True	True	True
39.8656962	116.1785971	127.682	0.05	11.9	-0.13	2	True	True	True
39.8656939	116.1786006	127.699	0.05	11.9	-0.14	2	True	True	True
39.8656869	116.1786114	127.764	0.05	11.9	-0.13	2	True	True	True
39.8656799	116.1786221	127.826	0.05	11.9	-0.14	2	True	True	True
39.8656752	116.1786293	127.87	0.05	11.9	-0.12	2	True	True	True
39.8656683	116.1786399	127.917	0.05	11.9	-0.12	2	True	True	True
39.8656636	116.178647	127.928	0.05	11.9	-0.11	2	True	True	True
39.865659	116.1786541	127.946	0.05	11.9	-0.14	2	True	True	True
39.8656544	116.1786611	127.954	0.05	11.9	-0.14	2	True	True	True
39.8656497	116.1786682	127.966	0.05	11.9	-0.13	2	True	True	True
39.8656451	116.1786752	127.972	0.05	11.9	-0.15	2	True	True	True
39.8656382	116.1786857	127.955	0.05	11.9	-0.15	2	True	True	True
39.8656337	116.1786926	127.913	0.05	11.9	-0.17	2	True	True	True
39.8656291	116.1786995	127.876	0.05	11.9	-0.16	2	True	True	True
39.8656246	116.1787065	127.845	0.05	11.9	-0.17	2	True	True	True
39.86562	116.1787134	127.801	0.05	11.9	-0.16	2	True	True	True
39.8656133	116.1787237	127.725	0.05	11.9	-0.17	2	True	True	True
39.8656088	116.1787306	127.64	0.05	11.9	-0.18	2	True	True	True
39.8656043	116.1787374	127.553	0.05	11.9	-0.17	2	True	True	True
39.8655999	116.1787442	127.477	0.05	11.9	-0.19	2	True	True	True
39.8655955	116.1787511	127.4	0.05	11.9	-0.17	2	True	True	True
39.8655889	116.1787613	127.25	0.05	11.9	-0.17	2	True	True	True
39.8655846	116.1787681	127.118	0.05	11.9	-0.16	2	True	True	True
39.8655802	116.1787748	127.004	0.05	11.9	-0.13	2	True	True	True
39.8655759	116.1787816	126.892	0.05	11.9	-0.12	2	True	True	True
